Date,alpha,beta,spread,spread_std,zscore
2020-08-07,-0.0902942697106287,1.093878501001164,0.05993929637082829,2.8218738295146113,0.021240955475723168
2020-08-10,-0.090271696493543,1.09367875241556,-0.05652026640547092,2.8308674771085434,-0.019965705516953727
2020-08-11,-0.09036819418707914,1.0933586776490705,-0.08996934379109689,2.808025284098783,-0.03204007609923354
2020-08-12,-0.09049727382560534,1.0936201717561185,0.07429963435345144,2.8465063583425576,0.02610204404978532
2020-08-13,-0.09049740567717914,1.0936181595138157,-0.0005718963523690945,2.841586680749936,-0.00020125951330056304
2020-08-14,-0.09049775072441069,1.0935211753545406,-0.027557708386893864,2.8415889959656324,-0.009697992364842041
2020-08-17,-0.09049666427541009,1.0935116274217898,-0.002720645417525702,2.8507661071003128,-0.0009543558872646469
2020-08-18,-0.09049888910455184,1.093542344494122,0.00877228780814221,2.856723954384838,0.0030707509539651054
2020-08-19,-0.09046688118199864,1.093744931117589,0.057656896002413305,2.844611851680278,0.020268809598172795
2020-08-20,-0.09045569894784625,1.0936443125183795,-0.028699728875494657,2.853607697670828,-0.010057349122978591
2020-08-21,-0.09044623711840788,1.093569039024115,-0.021546001443596197,2.863788950417255,-0.007523599614579467
2020-08-24,-0.09048635971289902,1.093680468881414,0.03219304125616418,2.8928856783936094,0.011128348934286492
2020-08-25,-0.0904624085513097,1.093482999163958,-0.05729705725167378,2.9029455848384647,-0.019737558137818863
2020-08-26,-0.09043994096526363,1.0934200831448717,-0.01842697069082533,2.932591937023508,-0.006283509975659329
2020-08-27,-0.09045268407683674,1.0936090414410895,0.05550816337330389,2.938430717068719,0.018890410806989177
2020-08-28,-0.09042928107703656,1.0935046504591743,-0.03084851119490395,2.957519223946649,-0.010430536155142311
2020-08-31,-0.09042731439885147,1.0935201763803808,0.004577417593850441,2.947135674678665,0.0015531750482948262
2020-09-01,-0.09043847280916682,1.0935548500019128,0.01030244677860992,2.9746791292699837,0.003463380865935024
2020-09-02,-0.09047004690936432,1.0936184619234006,0.01916500793782916,3.01799443945729,0.006350246271916758
2020-09-03,-0.0903953731430728,1.0936786857522085,0.01762040094411077,2.9137334052845754,0.00604736209296054
2020-09-04,-0.09045403468926169,1.093477437787098,-0.05822178600425332,2.8902810454108945,-0.020143987760877512
2020-09-07,-0.09045403510316112,1.0934773236113666,-3.299857871752465e-05,2.890282546436906,-1.14170771152477e-05
2020-09-08,-0.09010881440177906,1.0938155797065519,0.09542253548715962,2.8110546122423,0.03394545771952959
2020-09-09,-0.08998787114021657,1.0936446714728352,-0.04886448489463646,2.8664511632317917,-0.017047032065791067
2020-09-10,-0.08997084544534699,1.0936709280159227,0.007411198648298978,2.816307713281763,0.00263153014613695
2020-09-11,-0.08996381560767505,1.0933735154046416,-0.0838106838323256,2.818390163957221,-0.029737076471573195
2020-09-14,-0.09011385833245825,1.0936942419147782,0.09141142302797789,2.855029813924357,0.03201767721729291
2020-09-15,-0.0901026971940382,1.0936331220915234,-0.017527097606603093,2.8696631002558557,-0.00610771961525393
2020-09-16,-0.09009425655000876,1.0936894792131073,0.016114936989367834,2.858090362384398,0.005638358115424925
2020-09-17,-0.09003837367508999,1.093862032404159,0.048940110478667975,2.833151582647476,0.017274088255078552
2020-09-18,-0.09007407865755124,1.0937800242723696,-0.022998619425095512,2.8002385690730156,-0.008213092869693928
2020-09-21,-0.09019840876517489,1.0934774779701948,-0.08392138447720754,2.7698843064554914,-0.030297794128664648
2020-09-22,-0.09020645840415362,1.093499201471152,0.006069507716745193,2.797883971111038,0.002169320736461775
2020-09-23,-0.09030409926489319,1.0933889665512007,-0.03022441708196766,2.733172876737726,-0.011058362732635876
2020-09-24,-0.09028996182639246,1.0932476378645029,-0.03871660589476278,2.7406350030786872,-0.014126874192028691
2020-09-25,-0.09044807058883653,1.0935147318523952,0.07420884692925256,2.7845352476542082,0.02665035287011315
2020-09-28,-0.09035425132048443,1.0933607999524158,-0.04348245516530369,2.831122682619796,-0.015358732220345516
2020-09-29,-0.0903101243230761,1.093567384948629,0.058192863510043935,2.814914551379612,0.020673047955051833
2020-09-30,-0.09029386371656593,1.0935088344386676,-0.016590993937029452,2.836582788641487,-0.005848936968617549
2020-10-01,-0.09032987704461277,1.0936674938725832,0.045251050239130564,2.8545362689786846,0.01585232975698739
2020-10-02,-0.09037755274644482,1.0935294290380055,-0.03909017385632296,2.827995418856106,-0.013822573260084885
2020-10-05,-0.09036392956733368,1.093507647827403,-0.006253247226425174,2.8774400195955705,-0.002173198114935539
2020-10-06,-0.09049124578782601,1.0932605970950655,-0.07021679449690055,2.837217016796451,-0.02474847503071284
2020-10-07,-0.0906326624284796,1.0934915730983177,0.06651047816467326,2.885909670227618,0.023046625073135926
2020-10-08,-0.09068544519974629,1.0936606219415053,0.04916028689797258,2.9113675714396536,0.016885633878810816
2020-10-09,-0.09064563654472017,1.093532645146738,-0.03754763784337456,2.9372457721620524,-0.012783280922296277
2020-10-12,-0.09075516972359982,1.093729224500338,0.058557327873472786,2.984625830449753,0.01961965458988499
2020-10-13,-0.09078170924445464,1.0936124224256627,-0.034662166682664974,2.965487272834547,-0.011688523164536568
2020-10-14,-0.09078439356351102,1.0936004355008744,-0.003535011818030398,2.9469771100550375,-0.0011995382678640413
2020-10-15,-0.09078647798495407,1.0935546142976058,-0.013488713170715982,2.9434784227350956,-0.004582575862126483
2020-10-16,-0.09078802798632081,1.0935080787782152,-0.013686852092746449,2.940992000098099,-0.0046538215990692645
2020-10-19,-0.09072457830353665,1.0936241780270317,0.03369095465774308,2.8966201832417284,0.01163112611472524
2020-10-20,-0.09072236424649252,1.0936080433589537,-0.004689521826435339,2.908032781674235,-0.0016126096844532307
2020-10-21,-0.0907325125293374,1.0934589923738172,-0.04327386473630668,2.9027715527167905,-0.014907774845666162
2020-10-22,-0.09077476386753801,1.0936789607981376,0.06415647253129464,2.918721175239343,0.021981021371811453
2020-10-23,-0.09074506384481199,1.0934266483874207,-0.07385968345295169,2.9286596461245344,-0.025219620023340526
2020-10-26,-0.09069893120413353,1.0934954125040943,0.019813207669869826,2.8748092959965748,0.0068920076533290275
2020-10-27,-0.0907127177079757,1.0933840259082146,-0.03192752729057702,2.8652895368219786,-0.011142862485719078
2020-10-28,-0.09010656848852389,1.093849061159463,0.12926311492446985,2.7669202358899767,0.04671732608977523
2020-10-29,-0.08987180278208201,1.0932418845490988,-0.16951334404933505,2.795894330204561,-0.060629381524920735
2020-10-30,-0.08959451545566191,1.093891311585563,0.17979838841466744,2.7644580973103294,0.06503928874508957
2020-11-02,-0.08948906284099656,1.0936450783607623,-0.06875198906323021,2.796637125526311,-0.02458380761511613
2020-11-03,-0.0896415651625029,1.0938834506215414,0.06768103348849763,2.8459477379133933,0.023781544751106484
2020-11-04,-0.08926966254482843,1.0934181809781955,-0.13500748249924754,2.9099923540739576,-0.04639444578273154
2020-11-05,-0.08924359834696427,1.0933799544585432,-0.011314256987816407,2.9668787545528037,-0.003813521860458298
2020-11-06,-0.08924328353389199,1.0934227118635071,0.012683214298135681,2.9664112764519586,0.004275608847235006
2020-11-09,-0.08925464113013455,1.0934492694119775,0.007964335822464363,3.0033895955374725,0.0026517824508342225
2020-11-10,-0.0892547960158005,1.0934460309786604,-0.0009714609312823086,2.9994731289979106,-0.00032387719092748213
2020-11-11,-0.08929701853901571,1.0936227794684525,0.053342827567917084,3.0205848468153325,0.0176597679830638
2020-11-12,-0.08939580007124946,1.0933189102810947,-0.09103147406864309,2.9926596272820394,-0.03041825179140693
2020-11-13,-0.08939872806551377,1.093325250312432,0.001920069321442952,3.0333273665676437,0.0006329911313250713
2020-11-16,-0.08952252223355112,1.093629068737798,0.09314390473895173,3.0700656382462133,0.03033938544459282
2020-11-17,-0.08954129245999284,1.0935205616294834,-0.03316297135700097,3.05472973068873,-0.010856270204147957
2020-11-18,-0.08949920442754833,1.093620200810835,0.03010865211814462,3.0177160503100815,0.009977297935321264
2020-11-19,-0.08947907699399474,1.0934766098993154,-0.043490193399975396,3.0303367282940976,-0.014351604227315634
2020-11-20,-0.08948358990973332,1.0934573967161172,-0.005787488725729872,3.0100630602399083,-0.0019227134481589888
2020-11-23,-0.08950266112320959,1.093552908187806,0.028898665691883707,3.027855822828306,0.009544267423172612
2020-11-24,-0.08938317741682311,1.0933332552770925,-0.06746033897081816,3.076906527681356,-0.021924728087743955
2020-11-25,-0.08936890724746357,1.0935757198920721,0.07448974206351977,3.0717691904841478,0.02424978487780825
2020-11-26,-0.08936890684770674,1.093575841577807,3.737740712494997e-05,3.071771270252963,1.216803070167132e-05
2020-11-27,-0.08935549832406692,1.0934318339873312,-0.044345972450173576,3.0805267042213416,-0.014395581245702208
2020-11-30,-0.08936540428960141,1.0933682267511124,-0.019515305916172565,3.066703267474014,-0.006363610761809035
2020-12-01,-0.08936689018836748,1.0933722879890986,0.0012575958789966535,3.1004515225421034,0.0004056170108944432
2020-12-02,-0.08936775788731188,1.0933850996906105,0.003979448221969051,3.106957419517619,0.0012808183971143362
2020-12-03,-0.0893662269362802,1.0935016281459324,0.03619365153662102,3.1060320987509837,0.011652697198839454
2020-12-04,-0.08935902080566753,1.093476146577734,-0.00797506740713061,3.1327669968179404,-0.0025456944021790195
2020-12-07,-0.08935933104173355,1.0934713628915445,-0.0014960574829956386,3.1269368829453343,-0.00047844185508038375
2020-12-08,-0.08934818788461832,1.0933512406349728,-0.037656702808760656,3.1359713693914837,-0.012007986799977614
2020-12-09,-0.08930419180803592,1.0934973406966466,0.04545162210649778,3.1081511022957744,0.01462336308969208
2020-12-10,-0.08930562734750203,1.0934229312079147,-0.023116788131687827,3.106676705886237,-0.007441002176984919
2020-12-11,-0.08930428671010601,1.0934520061189625,0.009021964699229557,3.102715084950784,0.0029077644747302553
2020-12-14,-0.08929711571000735,1.093497457071868,0.014044080263147407,3.0885305224940045,0.004547172242871908
2020-12-15,-0.08919326993407425,1.093269821555259,-0.07116887203932265,3.1312292622627433,-0.0227287324173425
2020-12-16,-0.08919672899902885,1.0933419991342492,0.022629932905829264,3.135968322501095,0.007216250477868583
2020-12-17,-0.0892215768117736,1.0934827038480868,0.04433694426938928,3.153016586594589,0.01406175421274118
2020-12-18,-0.08921338199758105,1.0935428837220669,0.018905959394714955,3.1403823284750536,0.006020273144224305
2020-12-21,-0.08923773550758553,1.0933130848276862,-0.07196388351752603,3.1307118585762708,-0.02298642825285508
2020-12-22,-0.08923397358461477,1.093367532710298,0.01701532426460517,3.12454495085718,0.005445696743756952
2020-12-23,-0.08923571537600844,1.093441806662737,0.02322277151790786,3.127045671137739,0.00742642543799449
2020-12-24,-0.08921862805528065,1.0933099250924538,-0.04138523099061331,3.1395381208284294,-0.013181948872050323
2020-12-25,-0.0892186282530436,1.0933098617698502,-1.987942061987269e-05,3.139529433380538,-6.331974597373724e-06
2020-12-28,-0.08921732799971303,1.0933052695768701,-0.0014528790625263355,3.1668347446460277,-0.0004587795637213557
2020-12-29,-0.08920326565688746,1.0934991654374844,0.06128474188250266,3.1601498152212044,0.019392986239866874
2020-12-30,-0.0892017750407304,1.093463012939965,-0.01143799668795964,3.16440809605252,-0.0036145769890514783
2020-12-31,-0.0892422791734648,1.093696667779513,0.074290846509939,3.181434333478459,0.02335136882385758
2021-01-01,-0.08924227883894387,1.0936967770185095,3.475195495639127e-05,3.1814215561850885,1.0923404629867125e-05
2021-01-04,-0.08934806266345782,1.093464200026173,-0.07309207125223338,3.138336927704296,-0.023290065068220855
2021-01-05,-0.08935704090496421,1.0935061865867841,0.013253627379697264,3.1589658472966753,0.004195558933009429
2021-01-06,-0.08935059891553174,1.0934733366658793,-0.010432989188018382,3.1781073826006496,-0.003282767991143538
2021-01-07,-0.08927685868086449,1.0933196935367733,-0.04948162821119695,3.225592586441943,-0.015340321781238557
2021-01-08,-0.08929178391836688,1.0934034892974227,0.027164082214483187,3.2436741575674946,0.00837447933884153
2021-01-11,-0.08929096952237278,1.0934072780147928,0.0012216553141684017,3.222479681213707,0.00037910411702216855
2021-01-12,-0.08929093709983477,1.0934858028557695,0.02530531138495462,3.2227594408662537,0.007852063379000681
2021-01-13,-0.0892930539652296,1.0935130535162427,0.008801559316054863,3.2308106183000596,0.0027242572703583406
2021-01-14,-0.08930307286739932,1.0934242308884876,-0.02860838897015583,3.219889649552559,-0.00888489733619638
2021-01-15,-0.08932454648307266,1.0933333678427126,-0.029068425141019816,3.1969560349907713,-0.009092532028237206
2021-01-18,-0.08932454661944819,1.093333325719594,-1.3465982249272201e-05,3.196958237273321,-4.212123290280235e-06
2021-01-19,-0.08930157843209485,1.093242551173069,-0.029224840523340845,3.2222271232662427,-0.009069764298215202
2021-01-20,-0.08938066877639254,1.0934259536783586,0.05981590814519677,3.265997691989196,0.018314742931972237
2021-01-21,-0.08937910427023539,1.0933680793392988,-0.018916523911684635,3.2690018868743262,-0.005786635972171852
2021-01-22,-0.0893569783430743,1.093556260383547,0.06131589547197791,3.2573448094704007,0.018823888491543216
2021-01-25,-0.08934548402129787,1.0934655450393918,-0.029655984959333637,3.270580557667239,-0.009067498701357764
2021-01-26,-0.08934419899910075,1.0934907241473795,0.008223501908901198,3.265668301078378,0.0025181681514272777
2021-01-27,-0.08946003798592704,1.093346141321829,-0.046184784401987145,3.1865683027676543,-0.014493580558707598
2021-01-28,-0.08947829048447574,1.093413879410501,0.021746383089634946,3.2132585820866684,0.0067677040406480425
2021-01-29,-0.08935831837963838,1.0935931402819792,0.05656548287572605,3.148998436322549,0.017963007610059065
2021-02-01,-0.08931736325342489,1.093516229109858,-0.02457430676452077,3.2007261027732365,-0.007677728732623705
2021-02-02,-0.08922684484733913,1.0933192257669855,-0.06386544628401225,3.246674848779412,-0.01967103244355451
2021-02-03,-0.08921999937821788,1.0930850152446285,-0.07610403528929055,3.2498577540058853,-0.02341765118657336
2021-02-04,-0.08926849407350802,1.0932224509312272,0.04511315667582494,3.2862379883204986,0.01372790310262373
2021-02-05,-0.08925779170504648,1.0931360613422607,-0.02849055200681505,3.2993428095888646,-0.00863522030024073
2021-02-08,-0.08929500808056973,1.093298496904951,0.05394783438924833,3.323676207385663,0.016231374846132383
2021-02-09,-0.0892960528202218,1.0932616608447878,-0.01223354044077496,3.3209736648014903,-0.00368372100340224
2021-02-10,-0.08929636064714987,1.093241560401812,-0.006672649796200858,3.3196804277507606,-0.002010027754605853
2021-02-11,-0.08929990878279977,1.0933156741396066,0.024638258757761378,3.3250478275536905,0.007409896048288808
2021-02-12,-0.08928320534818063,1.0932089213462435,-0.03565779403925262,3.341979897859306,-0.010669661436950325
2021-02-15,-0.08928320548053421,1.093208876113372,-1.511599242576267e-05,3.341968604509259,-4.52308032019419e-06
2021-02-16,-0.08927767728857867,1.0933788582927013,0.05675649673457883,3.338822849013288,0.01699895421266567
2021-02-17,-0.08927726849800667,1.093275247425028,-0.03459921925553999,3.3395644415297863,-0.010360398746996718
2021-02-18,-0.08927276382286117,1.0933080226068181,0.010902714990550066,3.3253186105360664,0.003278697853494546
2021-02-19,-0.08927604041559647,1.0932543323191204,-0.017823285556573865,3.31921640807918,-0.00536972687685891
2021-02-22,-0.08920502392025052,1.0935346849144536,0.09238998099635864,3.2931364864913277,0.028055314857233733
2021-02-23,-0.08919653423532879,1.0933054047281152,-0.07558793650724738,3.297302165279611,-0.022924176407968823
2021-02-24,-0.08916497281046264,1.0932136856241401,-0.030543499696250365,3.333772473871523,-0.009161842907887496
